_int64 recv_m3[5000] = {
2402791736,31487899245,2807690162,42953336361,35561215417,34942995927,31976547045,14024795372,39671287300,50661580701,
8987349939,34384384337,58150590051,35535243146,28099377875,51486756761,39772044502,64050074446,30437296536,57226066988,
11466570918,33848104663,51020472743,66158736627,64371048215,62639336787,24245585437,17155954885,48187862316,22835586631,
15681561305,32200844471,33546341726,56936305958,9732997584,36147857894,40682348061,67709163495,55801776034,47089780605,
21071202831,61964771054,28697750224,16298555575,19343380533,489224949,63847802577,20295271472,48851302095,13864356764,
55499276325,53617489248,34236530346,25444704244,26559926095,45383073754,64899246388,29679675812,32351747927,39042215052,
38890321468,31302275701,20947067591,8521032977,52046744952,68717320130,28889061878,39826553359,28098318631,66298143787,
47191651222,39345315380,40749233643,31777005655,11641157568,31872428479,43883380785,3398113969,50148598756,10607824288,
30172409220,15975582338,18937161836,5225703726,5847589000,55144699424,58297388954,56686441407,14991845816,66849244894,
65548401230,22869442392,3344717287,13685664511,61718366499,48083493058,4794248956,44493285766,28229538280,24535774883,
12843762122,652578486,48735487197,56060533687,59958668994,13803432467,20297187720,25802531878,49980079392,15097020302,
7823798266,15821388230,31348458768,53982347817,61736026545,47757414518,53910955746,16805720687,8985454504,32323504084,
9377973686,20751176439,67496753855,25644458836,21878506210,68653724259,21940279999,21166533261,29887743150,52359281486,
35263123484,26272217071,11865266830,17907325790,46185714944,28483234403,51800828691,41205306659,58454162194,25773869918,
21680020367,19108935027,25358043166,26343302823,35210708551,17924050865,56588100217,56492059270,67111353243,47511253985,
25917447851,63776928478,34927423158,26459292446,65988275212,63687185193,49415345406,55716295570,58126736904,53567772972,
59418614188,64628778725,68208434282,63518261201,25197168998,7097311160,45613450753,37624075096,61259647692,65616466939,
63536005928,33985161191,12517082358,32515242979,63500047988,21920046127,40135295280,53633650203,21060542874,58639650566,
3489859923,17615988574,1127377379,61025251684,50845156118,24049837417,57271233456,7554773725,61805663405,8938184,
702364988,32838337409,23678449259,36264852035,34383475154,43362308750,32185432719,11087249118,21716019795,34625686505,
44226704265,23658216554,64477208970,17656319963,57152482472,51349413957,1903917952,54459298780,43621314272,44594962185,
6270925165,51122536932,12780600881,65043131820,59820555633,32756073658,41961826312,39718020180,65218748921,25553387426,
18420675010,1574541495,10844078677,42178388655,61693015922,61523127873,30060293818,36555500136,17955374718,57987805694,
37191468710,3138279055,56379676544,40265487359,9822217084,58302013896,28118547255,28463291916,16879599148,45442578062,
569531552,39899441062,39225587731,39204335006,46647571893,36867063017,53038516948,6092638388,21488866035,44057271397,
51595128642,37848339749,52944899923,48995330986,16004868576,62171598496,41211340271,48657815588,55563652085,56980484812,
8696711473,8086884074,25483864957,19037241304,48505057603,31807855324,66535520218,7207959163,50664174462,61755195158,
35512130335,32901065593,14246864378,12234803190,54759686923,45281672515,4645651778,47675202431,2397744785,24724315610,
66479153109,46030638069,26355530208,50823776958,52924210027,56247911999,5781352924,20276039908,843469288,49085228700,
68055738161,35818568733,50272051596,10366611183,57817889814,16129566754,7946403511,45044083048,32659628211,20336596284,
30121992579,8668937027,24719253101,9351742540,33501185832,16369857444,50264587224,43864775081,38398800145,40636630143,
8911348546,53946068040,36343560698,66553602010,19449576689,17825515476,41124853200,51259857524,1551569411,57277310653,
20687796162,13277909049,65837409268,57516216589,11368578345,65740338931,49336005472,8475434321,38216676796,56733273721,
66395196805,62230922139,63797209629,56006887737,22043381815,12643861876,498570103,21951326333,11690152456,45207286160,
65071814493,52324577856,24749831237,52598038193,43040090617,6148476864,20710661178,4251801759,48289507636,11106659824,
43445741769,50090560253,39829130992,42051973863,11522695699,66154501502,25572999851,39415607726,62289015215,10207045297,
46121522485,58041397265,38994267569,51911839982,44711763364,4467520764,34980983445,57574780107,1808003095,22685296472,
66614091884,61366331091,39715355758,47589183804,66466591044,36396607861,38867516340,15071251133,65497172867,56310517089,
42753279304,13437372579,50538913222,15542593971,20874875349,23015508208,55328565029,9259336493,7426306784,45919605924,
48412128416,59505245717,15674881134,35652272908,62236628286,58474553158,37780918036,60140175289,39173174510,31782827337,
20557434337,14877420627,18894089415,21107297088,55791383184,2355035770,52042997149,51858859321,65467492429,2414481967,
58489454392,64278139626,21602146540,4962638043,45398699927,44021980683,58045368745,49117843177,20418212038,51025129492,
2360102468,62915928659,9224478489,31964179085,23117079927,63522987087,41474476866,51361091294,25192868095,521959584,
49983120715,13884005699,3989752184,5073287257,27863652185,60658378679,2920124014,37670616363,58744615855,10602712462,
50074517937,31579702114,54623674874,29343853286,24121935022,33530423114,24436826803,30539290000,14381090996,39220289487,
37282539486,10623901465,11380173427,34367632849,57313072877,11681085635,52924548164,27007069156,38881988365,38187113559,
62582326997,54622660748,50172481563,49798376567,2534445386,31767838087,34046588165,13488439721,16526714297,32041011707,
18027203100,48398038353,19256728644,6048495267,37638698741,23407032030,28993964249,5504932899,54266700215,29386944908,
47711117828,2147391253,40897247604,20546854481,28801230523,16471620188,61721944659,1182684211,21169268548,21233261777,
12677177206,21604074006,508633842,65542970172,30597142429,18912575856,3138355136,58618695808,67356563361,30700031893,
53791542505,10883036042,49461268444,28559999039,4904185535,20898768021,6819018410,55372328915,24424446975,35377437745,
34559894397,30539350030,44211941488,28707066216,39731511321,42407735880,319625366,32165641838,13815035846,14983125644,
38275859074,34478020893,38287443414,35465871480,5238936919,33920478747,21281540880,22756234707,20486398438,1058769638,
25127515049,25129924179,36109256882,28211879802,2749857648,57277672392,39227662456,788819925,59698881556,6043627547,
47307053765,1539896070,5698386588,10326525643,15724405052,15484723150,34489902671,18821407097,18741510803,4767703612,
4345796577,16930134970,67987478803,61610316948,8974367097,64134725236,49998516308,65398422211,10332945505,59100436047,
40217576236,41288263502,43342826003,45907955122,4581612100,39828440555,10986170737,34719786506,52009722332,55406302655,
25354885279,35383458088,3816880105,40122727368,44638876107,9029017567,38652746397,51098846911,63064434549,56899567041,
15696156459,27861395526,51912090264,44588085659,44835587940,23432881073,37716538558,40812709265,53364535647,14092753080,
34724072360,45176748997,16624337134,13985312282,900939771,11548252973,26461348957,45020134967,45847654668,67164237883,
37177990752,46498268171,3017048906,11875188584,58427963321,37482363014,22250649800,50823376463,40792655405,59198096608,
5587534295,37313684923,30260613186,1999420172,51217316605,40711992179,48220358428,45932371343,39843060574,33107533654,
16306026097,35823751244,46417891924,42502054562,1562868961,61134119004,24821384336,7866561233,32289030997,2665435699,
14098233295,1940235340,49579067100,11815833144,31383158493,57780963340,22527919727,64190665597,23810351517,17189685982,
63771277565,21203266870,9786652571,7756974332,10302209021,35895719850,64632333334,12802678446,20253414767,34071120735,
39159635111,27409935185,6965089929,23618105187,39769201605,12690321184,63030818990,48606790403,25607818819,51146898735,
15624756553,58771757839,15038920475,64851952815,26956652969,36626040317,30070256802,8095406691,56998447976,27182293793,
58707624820,27072514151,34285866137,54590885,30008407688,9293050048,632621850,38530071122,9951203275,56522674677,
10215939103,22327404104,63988654732,64012142286,30089405597,10000559929,65591208340,43780452172,36945011340,3434912926,
41381474596,39828521273,38896495927,21409988453,34922811843,2050230564,12067883264,42181346757,32579432004,64885797653,
17977101061,40778017605,49426593584,30377468170,56725210272,6041962127,46360336155,45800233165,52052080133,45897659668,
15608278788,56746142446,41302439574,68371734285,21202266003,11267576466,62058012805,47880685087,34240453878,37622042097,
30137101869,28032205788,998899051,11637987088,14639503260,57180718687,8632578615,45300727105,11110064424,51139842883,
1631200901,8641996303,5235857463,32645103666,61348370464,12982512582,50993259932,41056142760,66486920806,53251004147,
29616944059,26201515017,46545869935,30628149189,9971902051,18243904495,65394941729,45876660985,15287263730,11442453807,
36354112013,2562409591,27814134736,11078256153,37419894915,41680342536,38392819996,42535885376,16374250836,12062770783,
6525103047,4190257839,34875906457,22278858811,28275797416,14203845681,26298173716,12511491441,6702944432,58974258762,
45656310743,63505910974,12691426088,46975300563,16386803201,36954555293,55724237987,55722333780,56347767120,50729685150,
36245351881,17230803009,62868996819,29556150163,33845597733,59515973564,9210604467,18289299586,49328678678,68003357438,
13224498764,59548268612,1857973503,57230014761,53241308275,38159223944,42578785958,53435571174,35881868047,34770935637,
44524320891,33142971038,13908171034,35345710850,5515163863,14955664332,8673774185,18826017419,45514415485,2572459239,
55011969591,9813125155,37289600224,22189841937,49810553259,34470129860,29687685843,13105140183,66023199479,20320119285,
68148263840,67054187688,43636146941,62217462072,18202693962,55593471553,38696297323,29470948810,22565332211,24174094865,
39995965016,62848446917,48329578059,7534963140,67723930572,15915016678,14010384759,47517881733,24256212754,46964953901,
28311768570,28053947795,1768004718,27040291618,64340067051,36779256893,58971549042,51180229890,67168780454,16760717071,
13759648985,24091999072,24337859533,64806267708,59600679568,13245825934,65817303388,54445956183,67017579150,24781978863,
68604485634,24352263020,65257563792,10994692945,50298720637,55518649999,18098087271,13454285132,50011767588,27974009401,
174190466,40300868633,40414912181,66564881017,36780246016,48830149504,9818227302,37867087833,28694970295,9893744072,
29841523332,44834612261,22207457941,41916243730,61863062005,23361129583,19253912597,1226020237,65433146250,44049443495,
60058440693,60881333298,1496481977,38561140173,42618375922,54176648916,22702712658,5971930990,63040156713,63801861863,
37992647169,35216291297,44826363189,31782080521,52065486656,9252168038,6482942296,45906631176,22748246383,67803529499,
7615020037,60882614279,14936186215,42306579193,65952939664,57664934275,32479543309,22061234436,42836666230,66000875844,
58458304114,20294881761,15360544142,6388255415,20021481440,29150458062,21587026919,38929101378,64266478165,48949438603,
20747651161,4706632933,49477360349,60305140235,19557252806,7133528805,12697955051,24883046183,64145407955,35552610459,
14705713215,31114225089,64354270258,7619103502,22941880600,1666077908,51215829892,50907347404,9281542491,24086887424,
16248537568,46958387656,35952514089,55541031180,66227430117,33073109556,32728311149,45575598544,14995512094,22975822334,
24037168732,6029232119,39391527692,12287999445,51566788119,4907209234,30761183305,38974870234,9088844409,23588321200,
1035217583,54251261152,19887347905,65735946909,3925695736,58553394976,30593130989,11653217240,63176024557,1549249590,
54054242134,29939585609,31869724497,45386215887,57223302957,7075888335,18260770259,29069397066,41609214739,52383035015,
13081025717,66764406413,58324127238,12599680281,9538055804,7294101681,13637696714,40005800077,51560897077,35989813557,
18529548590,21086159052,26523790979,23914035115,64977934406,2739907603,54127803790,63797424677,32994904159,45148969905,
15696414196,13373296727,14827950394,7338334193,12277647265,7978420715,49126130067,57677732685,48941144722,65588792401,
56058522687,32702501862,58443538057,62654514469,40708259786,35630737646,60418453370,67323303743,61759037692,38464354650,
48377203703,45160516427,39663339213,42999752465,42139001513,17261240276,3991170261,62773820550,22162034623,20198105819,
16398893859,1257300991,50592252231,18781393493,6108782032,43347448783,25898738841,62860492437,64123793293,20163993894,
24524674530,51651717398,30251922462,27052271394,42272141280,57380496721,62309832636,25300766732,5455400444,7949622405,
23220488704,28786067781,38862024577,54071770928,57990154876,8002012372,68437466120,12569143107,9415000296,5227894451,
4947259263,52935492273,26897581580,59667575405,7158914447,52258654380,6563355369,36983671891,46465723657,64327242497,
30385151784,50791512946,23647388451,45190872562,8529937989,42971352817,63046845399,16376632966,4450545966,64569429943,
67775117803,17332063953,9397444917,16239750515,20335570866,45744621954,55470395807,19907693468,6427561482,23806159020,
54097231115,45890403910,34049638289,62795612044,60605913441,15344614122,48858203112,8470855414,58358420352,5883780813,
49904824492,65930135128,27182497151,32320241584,56358166365,66977925226,68543201758,3423556059,41462005585,28036566490,
26938907736,45483416003,27283752724,68384887508,50027106902,39600768820,16998276465,53191193133,41419449393,41069043909,
53999617817,6067105118,28220288906,62804649533,42374360194,7949839063,11627369394,58822623535,25266416932,11041419663,
1399098462,24752059403,62876928824,46543943594,24025596117,16136032703,57398202104,26026562477,27861451419,51500535798,
20289700637,65625080491,24510771836,37357376164,18368463078,56129846251,57425982265,67279625217,54278699640,66590802811,
43331693447,2274076530,48033713622,19957689303,35947640513,15210812494,17176375286,3075305444,50783979529,50317956823,
62111351375,30174121593,38588601367,55884398311,27023081723,8003891199,32539421577,56491734381,13674295065,24459591073,
25935633121,45093282681,68201022623,17010923093,39292658804,25523786483,29472991875,67604579725,29847412687,5387735312,
16393838306,60829520301,40062956596,61750613797,7382394916,697143727,20549874036,47404193597,39376235021,22376936549,
56044694742,44664167312,14121956765,8612260946,42667807650,40519735381,20910122581,44568887644,3236173521,24926631829,
10387200462,27303110550,20376355515,38392180540,57332128065,49450384419,1351109971,51963143514,36701438130,33342057083,
21719078813,51616537375,35388202329,12322644967,1603769682,50750721141,16488177069,68163920617,25111917893,28814440542,
4432805993,3046018112,35511157430,51912911820,68459455024,54913406581,22798078442,53403024687,1827856335,66253842656,
45355412240,4299253360,46241386396,5089943207,45882577950,4214434457,56116278695,39507319710,48145091176,10017571785,
63846976116,6985643543,5307424977,18621235472,58322975165,35568892380,44912783836,23667613487,59316198942,4739877299,
41330996152,23627806532,48505110100,14336776043,46784265296,7032701316,11396991064,52748432432,38226850956,3707672306,
56743170864,19829469257,9734428117,63568954766,2576749734,39391144702,66775723305,16550047952,8019241447,26830409359,
37737255250,43843986554,16078764387,61574913529,38041537993,23693515810,14786532953,18919085317,5321949100,11202689556,
3390331958,46454195058,25649195530,14684671905,9958249133,28649665329,28609744934,46885717098,50157874418,10493046797,
6447595372,28633519409,51821383170,57174620278,18388941215,25895625937,15146842446,56042999662,54206989789,5139789699,
6642270070,30286314020,6836378310,41417410933,31034974253,65073388179,21074793008,58671227701,63590261329,14553254000,
40953143011,42932481557,31839218716,54699498633,8825521387,30552759786,30585301428,22403135403,12966594257,616726299,
8622118474,52261530589,64288495634,53648587644,48746107887,34512985700,13571866261,45934309679,40368825115,45677173326,
34537468985,26878892987,725921931,42027437782,60526042818,37597530650,24529278176,3202634196,14141247126,7666165499,
56492038592,24940796626,56359348614,27323820596,42406577417,10693036808,28320049123,1145060775,52244280087,64449565609,
55244914684,52444281721,42714622166,65906791059,11318860520,14359828500,137543179,7095279246,20013337173,44689221991,
16482951489,45319213103,6904668567,46293728172,42441844006,57787400460,30313922924,26822548260,47888335357,61477342438,
62013701828,1371313078,9458452116,50821880422,66574324256,38923620853,13033718446,1972682011,8963078936,21268545876,
36317689562,40034427398,62950373006,40834122490,67118482601,42634884151,66421582131,29876854373,59688558585,59159947448,
17844230447,64934011524,9079439395,47959177584,38575972418,47297034573,18893607049,16420217229,28617945518,42179444687,
68369071774,65895179587,54638971070,34960760912,32821562570,51454422838,49667807888,60261799020,7525030352,32297399025,
10977664200,14754565313,35773316879,52908254517,59320238532,34053367045,51684254532,56957202098,46052067573,66294961502,
48015238971,9736591712,1987211267,11608933470,23644316899,49467437645,9211018780,35395180076,56752339307,47536983944,
1559325762,46058378266,28605487095,47870284377,50230968809,16327372555,41570018573,29053611791,9846904314,14332279379,
13083224532,39909885511,34796951403,23496257384,62756490069,42880542804,10205785594,30139394963,55290242484,15199932411,
65216519777,18664930921,54680600876,53754938690,49884540672,24248212457,12965063842,36314478225,3390673682,40515667139,
22351936606,52398497157,55685783617,55879547843,19038009922,59764432943,51149198021,15722269148,15420724201,48165841095,
63320480819,12013228254,53763611142,17989668455,10016851903,21358563803,64220632443,11419065515,35012275811,44816901142,
50726285859,50197506027,31105631518,40329364110,32932049077,58978514767,4848862954,31395523057,81804812,42556354511,
36163147104,48675098773,66210037920,60799930281,18887384044,49478293616,33757244934,30615427687,67577409974,14969385104,
16419789470,32194425382,30328636263,38162892683,56035662332,46548931443,30603641775,20108442270,50649858813,30544883074,
14622600586,46257210737,56101988907,12878512896,65096253789,28171606448,31098003381,58572290261,36699935650,48055216821,
45764720521,28496624954,57462193824,56315216973,65866155498,42099723472,2636858919,58133861513,13827407481,20633933183,
62190322112,4369396912,59492309943,64973328958,58664272536,66531915967,65011010779,17784065708,12262021717,43388289646,
31414091794,2591045724,60435965073,59615607997,26567269940,48662434329,2121048030,63169651466,57358217697,49191684484,
23841844512,3770296870,65049878317,64955528287,39745282371,7917618843,42893196631,36872255021,2830812707,50169376646,
22319883090,61701992958,12416301555,31642735956,48773423705,24699329172,30926760171,59149778806,55662741625,21098900390,
5101599678,58070776603,2383662006,12687580112,57589528384,53970404407,24741674376,36535452837,57361787689,15382352311,
31800061837,36811834275,1980819066,25021847546,45312161814,5692925111,59559065903,62397057452,25055821467,36356461109,
54883204971,42938430159,26330986059,36901174784,16144173863,4892837154,59085411639,9628614668,62936832542,20466314110,
7576526366,37285686902,18723389244,7190300751,12274264574,28872975429,53621275142,42850302454,22756766721,67869068982,
44406588993,32822413494,48196919172,13495905623,65563643353,5819543501,60310057123,54186258793,32289049212,20111155592,
459762979,37865810047,40439443261,24147779538,46717672589,40347204245,2179365787,5702699761,21352133919,38178044445,
38004327003,28951782138,29908783732,15707758903,17409835167,30568199804,11585435706,46771133282,17630440356,282803059,
39193492477,43157250150,29872569768,42453593420,45031961022,18060160830,42403628978,17065624023,39430563338,33336282024,
68568230628,18722739080,58611351246,61799392092,51782421221,21626489424,33508628506,43557300796,13468884384,28123817675,
56528881697,17361345841,39550311054,17461109210,48589627493,3832246673,3717709079,19793390357,8450527947,7599681479,
50919425394,3772630100,24109606674,66088212870,35830332075,10738088974,15856503708,37411358550,11295188026,32352148095,
67028917811,68172536620,10185856185,33889008363,21520246907,22271075735,28845393456,8636027040,50779674332,38700503815,
67086511473,58775502473,39954800938,66721560459,5213848455,18833160995,35611910189,64790595923,66213052086,8011546576,
7135028383,19819815261,3792781086,30327024306,68049908636,20481507416,67519845994,50016619974,31704706956,9393058661,
13185978694,58740558677,18016379049,53955348821,3061387561,37198480390,39917273886,7864009401,25254042190,46671800044,
16310961331,16238418715,5701422706,38764000366,40950462910,37819383682,55530559785,43396036178,27213103637,3461659234,
20286266591,21001860025,11094760727,15223975160,45611140663,63025197878,24699896678,1484975669,38411916025,46623530852,
20397357553,55057626838,1827987980,15303915672,42421834166,6050868808,36116713112,25588761704,34659617314,36036338215,
38606264943,26439622459,28567242886,32322727902,48373226176,552216143,36267745713,3937730008,25036663360,40523300676,
15254402423,18687556222,14622633548,55717853531,58405311470,66002916782,5448143679,7874070117,31083893799,56467954550,
7560196212,11427865943,32825572091,45814598358,22364178375,23668069558,24551706974,28040293246,45407479033,60723401486,
11135700713,62402796380,37685873419,19601158599,37535108873,8936316483,50141210102,38596772299,53986152083,32571409580,
26173342217,14897023059,26753231045,63999831641,5629649907,62644858009,56830908293,56708471486,48473933879,47996108078,
43224155634,45978452676,58809058793,6409003594,59775478528,941601839,6281072177,51702091043,23639810125,49577923925,
1146593359,7397221124,10258823754,64503795940,976571370,6012246699,18315570850,29902153246,436649893,13716369173,
48953158005,3075023270,61891348641,60320327400,33092120012,47139743554,63415305056,24034506026,135501984,34042538446,
56187158856,16039668053,38710946390,46265225572,8330344079,48657979915,6617839435,18357922525,33866846563,40128517515,
39153980483,62444129951,46409515158,27618103520,29655776056,16550559157,8717001701,63901858182,34616178232,18462492793,
33259499717,49018329207,16343159013,41365927994,10520832795,62718257790,678580411,15826587335,37519307285,65563602193,
59195798109,10842948512,38987512827,47465700577,14908838904,180190031,29404171252,28312611985,10274171250,56823611524,
21748037406,18094790153,24221812798,34906799807,53512440895,29387636715,32172791919,34074797300,30565625768,12503853810,
8514927247,31032769224,33682686598,7006945387,44870017879,67373392823,25590342290,35792188158,54667578138,11544593515,
51354630027,24485460606,19887252166,2812973834,38532069826,25118824154,31512234789,56002017489,15683879903,38468993338,
37284382551,4750299708,21575786409,66399955919,3415344754,54714500383,67208763125,19374234154,56803533070,44714480784,
64345381164,67720011395,26271031173,38898286555,19823919664,25694144714,49311197519,13261303964,61154854358,14317578572,
24859261023,16958407306,33508540795,37867992926,37495396808,31025390311,30804424820,13773991965,4706082660,12109413312,
67006695657,64035442832,52532206739,60438609544,4783256945,44135884954,38814371228,46366010049,59524673562,20058084567,
68104469430,46205576980,58596690859,40098047928,43983337633,57606780532,63113490210,68621200327,12934506274,9496136641,
34604943083,36169285351,31356650932,27311061525,24754325632,21233789693,60087433447,43149925901,22909231083,15679224752,
1816323101,42284680562,4167343965,49368724824,51402191980,50450142678,24570493856,51832951062,25531666325,67357222660,
36168521610,4996956170,8831824645,29776805671,22620974611,5818867682,31168583130,62512016601,5653633227,6991670549,
3846040521,6687218716,56943926396,32572173224,31803589867,8516081074,17671429888,67719413192,24046816492,34315233518,
417225340,1881911517,8358248031,14977523638,49970989630,3905500739,38528758067,6311600417,65752507438,27112527311,
62140282253,30063220564,38553955267,67138702187,34720328296,58246272756,6792871980,7133991432,54885210445,54023853259,
2676581773,42835894837,63991949244,27877165779,59513287084,43788694213,54588473450,27860495798,13059353191,27940672909,
27068945739,11036663756,9044701547,50402415967,42629951656,24932494586,21260442543,36278744037,68446473634,55559582543,
43683764741,63640944983,52662195431,45338230231,15687721893,47871514243,45299555033,56634318242,14394942800,35178127358,
61182449453,16396925056,25518256944,47961993913,12569068802,62261491860,10515625643,63375313839,66691705845,32045363082,
6943079026,40593798276,30184385939,14255211858,50776963458,21555040774,7773499047,53123798579,47989292469,47491773514,
52377558651,68035166397,13783929978,61701540940,52987093997,21017500864,46428738082,27459680830,12988899529,61126211088,
28474269101,18463903931,16128856592,4117170626,47424327949,62173336863,45400781911,9833405246,66861815854,16411605578,
12508325612,59465463853,42698144485,18703124678,48348280177,36520096396,44562631582,37389721367,40789488907,13629327792,
21564858514,40554294076,28843902046,51595296998,41786715035,22860631075,11048549427,26775137724,51020574538,28736415923,
37381835889,37149084803,11050731325,18096221400,13450936542,60858470139,46046591588,37784548992,10299312786,49493670802,
53420565006,19418248450,61375402250,60100202480,29752471680,46627499834,3202373893,6120587066,54865850976,33379615949,
54655268907,56829457672,36781208387,17484893707,55981528347,15451859337,7015250908,65603013604,54406138176,29211204746,
15325400131,12668775127,30407194137,25437588596,58888480714,54017174265,47220310846,66867031153,66295691876,37374393256,
2560396024,42380113882,39429149651,66218836183,38908589204,14757438969,51272959032,50621532498,11773702157,60982238071,
64665388019,63326596334,16934259357,49037495062,20272995949,56842482804,19548461633,37022994413,14455324303,53292535520,
42076608106,32914648903,44753599046,26214075268,9728463050,66768910300,13522134463,19451965946,51210745791,28268844048,
30383117832,64035648341,7750976133,42044438292,47742135259,1480552044,26230199924,47510344622,38518334095,8639888205,
62110670590,46405835330,28440356672,64722573832,14377875331,20735451590,64886295766,31649672449,36556005540,34848069945,
26202476165,21198904933,29832285882,52214956847,1869114760,47185875358,15120149558,67073857105,63818143230,12290436937,
29805523780,4026702904,35851332678,61408977393,24935532762,172711109,11846715672,29191691495,50054844241,60704433016,
15336435233,41674991620,57615556551,39671495174,58565943483,26136435371,63130041453,39563951426,44131301170,50569161916,
29943258970,23322973935,16960390353,48088737349,50539553938,1372580457,36856758849,18248324924,65090981780,8540651630,
42290981176,52890011246,25966325994,51758703016,24398511193,48555685461,68619325481,64460717282,64167935974,18311970374,
54182871285,24797740754,45195693079,39767689001,2463295769,6008372047,55966016667,26913625444,67480867422,6360149232,
24963879636,18362986838,26385828066,20013986200,38620999448,56960913734,38127845798,31138090957,26221722307,65693617478,
40417487626,18509621108,61241749766,14073371670,33600745950,42651509167,38761462818,5993412965,6299341426,27923004127,
13555951179,60305312727,27345410834,46536606314,68060916120,41861743737,12254569631,43111110941,811562244,25908778710,
14586811522,59173195236,53893450978,24768111749,44413097079,32416291918,26182683063,41946687618,60576030937,48866884364,
52497109749,37876044480,23911810360,9496928468,58874571792,46834035795,35996530048,56651620204,36082599253,55146896113,
48567777280,12041371271,41096820144,49217543230,14977880936,48246074584,50146307541,16435397010,12285101559,20180148932,
3448120160,26279001172,3866614481,3061037855,59147399021,14126835061,22202337587,42200573102,14318644205,37635812535,
67995081739,62652060007,51269275230,54727361332,32296740973,55882024543,22011546282,17047374330,35854714752,9541442222,
33379265923,35433878966,29242879291,55811264121,23470655687,63127075559,23509558991,46115359478,63798116625,9272123338,
8935882765,20163258453,9980522378,49640845278,27462546113,3483322652,51674182857,62804904050,26530365321,17664546581,
30900023043,59317414198,28763763510,11764256639,7814986606,14609145908,26400417792,53979294408,40266772179,946074066,
33516186533,62939903393,50363022351,54805884923,65741046387,60430056848,24090943209,20068745016,31741031320,21759157454,
12168697036,3480470615,60712898444,61296736169,6774657245,3460747446,49526248816,42476981386,25978188922,49852938604,
33364205736,50500817366,59626404789,47949468111,7902878552,62015438295,68184158748,7843097092,33874461700,15817842957,
47338548485,15910431104,51653676853,57383058126,23870655456,59085899362,67147642094,28943511647,34574878798,53915381684,
37289243355,18200703918,43184067025,7345181467,57178572930,67391012862,12335227418,41065708398,851824521,43198024622,
25679466223,24174824555,41411460479,64627438583,68266174223,32803723669,39017079894,62242588454,67195262917,26499030890,
31869940228,42073040071,12801012559,35184122574,50693942525,33336340893,41225644775,9868741881,53945139056,51201307952,
43415011611,39089812227,8536021494,6548456487,64047403003,38927651769,27368949595,39805323560,35356746597,2937298791,
40971392637,18816190341,34882411374,28172375396,22886475565,21101835888,34055202852,68282621546,49353314734,64957019287,
3484429560,29666591191,25310821160,7254653659,13477991445,41263240095,5058921197,39228403195,29108323792,65153451375,
50041719619,40751344066,58874372678,24528811395,35394346367,37170043787,24707473180,54876554199,49580344779,61444119996,
66136119115,38953952224,68604634080,13274576715,51638909575,47078462884,104336109,34452725841,6511184357,22262721648,
4582468965,60184783642,49264278214,23485773293,64170410104,14902595874,62967154007,38924335308,50682890903,32089025371,
59585880540,28477890832,5224880565,64882873387,6389326507,16141409624,7770404322,37172934793,5482761663,17951162568,
61109159791,26850193842,23048595382,20078652591,61209268854,50221813270,32456369401,25680640717,45141455868,4814419299,
24739794319,43517040038,18510262410,57326377224,14157581941,63590302497,32214269641,26790063370,59824986424,16741064083,
22643812669,16116267987,38802988823,34728196379,886785645,8157554879,1485951213,14868870052,10829932983,43563228210,
65625630168,50974193337,37722991330,47306800137,25699408655,1949814922,60412578211,1862690357,50483006138,7139886884,
51292418544,53880101542,57296839880,22972905291,2270802177,3243513316,41866678828,65653034746,28223061642,3889643558,
52220159402,15935774046,9117499392,57553684827,46469513590,10957170176,51278819571,31872732386,21239737608,60670785954,
10840875872,42862305949,53390566431,34692236337,36149311582,6101192104,41041233556,54202927213,59215149240,67219898821,
5834607493,28828499800,47420168391,64197254901,49834519745,20298694770,53386206608,2220261117,3176086057,27188794447,
18223556825,2915449438,32830625024,35137788888,14924289671,58882723878,67802864685,54034456572,16702017793,7518049418,
42899594257,40173655391,27199174950,59636277567,12369504893,11442208129,8155698418,35541188709,12627956054,5690139690,
49243326187,80706277,68084899051,27703439814,5488248240,25048685387,68476255774,39847371742,26442511826,47435405193,
51979677943,33603043307,39850236765,50004244549,9476171134,48120014236,9819506239,35374204613,37523412509,65890937996,
63674084926,44226007488,28754682811,9142367410,47489274850,45200168283,60122797533,13734212704,15333246913,6854867228,
37504432481,7201557915,20859664240,40492787826,12679422831,38104944690,30874996895,56357654295,445824756,34100374088,
64667100032,10864696974,61112677516,30378712445,2587352693,32444064690,64148822935,62560800254,20870655638,14308337065,
7947927268,66585998633,45475793525,37755345687,63150377934,18382397639,51942976098,17065734203,45645355037,677973398,
4572551226,18436515778,46894605904,10391523999,10285046505,44682728044,8510828316,2424708636,7769596634,38842868977,
49327542759,61187356769,32520012101,52200776813,33823759815,26923966264,25243548426,57715575855,9586309270,24945804300,
25555600448,9682389881,59235138206,55474675877,17340852376,58074317780,17895489653,36541192759,20805549445,59221653768,
64842182172,28922574837,9305835399,43004219474,34216531534,478081947,36014901977,49076586575,51929063718,38894507681,
47361819177,33989353354,24283557767,54706535620,31468978805,1466334636,59520593885,31360432984,38419153759,28443770654,
61582968479,20147094732,17760632590,10636018638,31999196594,24039011233,34820728855,64383958382,6626699960,48820766089,
57578374780,23806820114,64737101683,31386374987,43826731606,46144766133,36189465557,60728958058,30356395619,39426819586,
37476366745,61535397144,42202527675,13275382776,129411480,36879452746,9512125966,38323141386,28799720858,52413669094,
